0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.792561887624390546e-03,1.767157612344997381e-02,2.211998122746528309e-02,2.451823121391900895e-02,2.611034911914526802e-02,2.743131040007399518e-02,2.856000896985522522e-02,2.963791930537646238e-02,3.035159339096475672e-02,3.118413587123475619e-02,3.216173313296531722e-02,3.264084126154000176e-02,3.350570630599636335e-02,3.401418242688186711e-02,3.448625609207418147e-02,3.521344354656440190e-02,3.543447558045961093e-02,3.610150745701241198e-02,3.616321218082705485e-02,3.667880797129441373e-02,3.669987382602139803e-02,3.700609293606865052e-02,3.673896810312160532e-02,3.700563809002520993e-02,3.659183526798038405e-02,3.637991843582439461e-02,3.606529389664873270e-02,3.617607520004312294e-02,3.634086869316079799e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973075532317621755e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.270159321581453303e-03,1.545679876799637906e-02,1.922495767255735094e-02,2.170047157784225564e-02,2.304984832669308356e-02,2.431380182133458662e-02,2.540245356226946208e-02,2.645554698821111009e-02,2.715502656166891848e-02,2.805634390142571627e-02,2.863447151860503900e-02,2.937468492871847178e-02,2.985598116976736008e-02,3.052981111541566359e-02,3.084322573894830721e-02,3.131983910221029788e-02,3.163717447327777516e-02,3.178199355895372502e-02,3.219942075575291107e-02,3.200175406576520609e-02,3.197292497369370184e-02,3.206175168863981129e-02,3.133177691869647868e-02,3.105555026525427809e-02,3.119857972990985190e-02,3.127602814375323587e-02,3.131463471834752127e-02,3.139534537784618995e-02,3.154453403648339177e-02,3.177933200257213736e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.066457716131477870e-03,1.391002134023022405e-02,1.702469611879400130e-02,1.907815281154641093e-02,2.057013056133978959e-02,2.178879983886766389e-02,2.277276300245864582e-02,2.363416803022144741e-02,2.433242180545809596e-02,2.504855828148594074e-02,2.554923440723235253e-02,2.585905740566088809e-02,2.629622311614076766e-02,2.669257008962084426e-02,2.673249303420099920e-02,2.683627927637394911e-02,2.696949992543339059e-02,2.706499961372305085e-02,2.689577532929302711e-02,2.626732732504152845e-02,2.646303012135672872e-02,2.651429249092147541e-02,2.638412823676603014e-02,2.635118952604810494e-02,2.635799806839082132e-02,2.648985145328471708e-02,2.645633754812207888e-02,2.637013482575325737e-02,2.668998523672625606e-02,2.717262351213308585e-02,2.787152753111617545e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379042612091863334e-03,8.501504390959794058e-03,1.248486257962281611e-02,1.510858200643040196e-02,1.695735740110103362e-02,1.827438609559324523e-02,1.919275473586935787e-02,1.999049257886814646e-02,2.064963846416710200e-02,2.128135303678258330e-02,2.174979612613009428e-02,2.211161936927666383e-02,2.235121244223044201e-02,2.249505453640153127e-02,2.251664472288370661e-02,2.243649723337584265e-02,2.191845348315055522e-02,2.201102361291729440e-02,2.197193909010898907e-02,2.172562164171647908e-02,2.160358019999766843e-02,2.161495945588639764e-02,2.172591536764689052e-02,2.157990685300517283e-02,2.170710033428886049e-02,2.179823842448140592e-02,2.191109562174916106e-02,2.207934270056198522e-02,2.254283817862685890e-02,2.284046652118328774e-02,2.341431286901596645e-02,2.437308573557943683e-02,2.568117037990972837e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450014940243527947e-03,8.324519636935605663e-03,1.127005420158215705e-02,1.344337998749856565e-02,1.480645932621079373e-02,1.586633855804519752e-02,1.667269836063330762e-02,1.727040530455072748e-02,1.773972940173191779e-02,1.805363688289825935e-02,1.816529098091837838e-02,1.819025379945681670e-02,1.813717322314409991e-02,1.768002820962165031e-02,1.801611393349906304e-02,1.788102158603883940e-02,1.792778927898834931e-02,1.777355822250861750e-02,1.783873351044731881e-02,1.766249062709411219e-02,1.765012194331706114e-02,1.763488513390490051e-02,1.752563395818712913e-02,1.753935147651507209e-02,1.781841467618699992e-02,1.814343614369939850e-02,1.844816958990518757e-02,1.883507442340962706e-02,1.923978169147273418e-02,1.984155546542180903e-02,2.073833970205220603e-02,2.181471824181570665e-02,2.268206081819734363e-02,2.368761343760668672e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535331636918263007e-03,7.881807262481015444e-03,1.007048097190019892e-02,1.156746039779331901e-02,1.267226746000742199e-02,1.346990565467895071e-02,1.402200979274533313e-02,1.426484499044780932e-02,1.444383271250658865e-02,1.437267925513211267e-02,1.434304313139301429e-02,1.450108802120648327e-02,1.450816918283051940e-02,1.448362597193400027e-02,1.445786689520535753e-02,1.439306239686368935e-02,1.432933187766503684e-02,1.428183545144639729e-02,1.432438547102339761e-02,1.430927546426111890e-02,1.433355186686590885e-02,1.438939176160023564e-02,1.448693935317833976e-02,1.466832292004287101e-02,1.474538173816795222e-02,1.516289147213425482e-02,1.566958609970390062e-02,1.630675657210779728e-02,1.696273986853521001e-02,1.808091062641228527e-02,1.900565381531952452e-02,1.987350024700759027e-02,2.042985125443517666e-02,2.083568053077322624e-02,2.516091437278664480e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266771102925747005e-03,4.790370376796147626e-03,7.167313156962311013e-03,8.638374116329177940e-03,9.679757304032214973e-03,1.038923160100181479e-02,1.078311904276316527e-02,1.103976272060375706e-02,1.116624862361260268e-02,1.137089703372446726e-02,1.146777356364453958e-02,1.152981276433891721e-02,1.152888738187922077e-02,1.148282898338629128e-02,1.153753638197210253e-02,1.151514249727912838e-02,1.155950899903039793e-02,1.154824051769538611e-02,1.156568396339100434e-02,1.164316143232104264e-02,1.165382764923782698e-02,1.177268009311224772e-02,1.200864017986170811e-02,1.218336759051071548e-02,1.236232233699903482e-02,1.264366951742846093e-02,1.313478283996849690e-02,1.386549190271424772e-02,1.471205555817860222e-02,1.568069003389358645e-02,1.668761469305322584e-02,1.796142538255529955e-02,1.858107112805247943e-02,1.844091970921289333e-02,2.605705497869163778e-02,2.827827997498203599e-02,1.283061163527855764e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165151645173569421e-03,4.517890338764402047e-03,6.156159256113146773e-03,7.099270150848569286e-03,7.692407098863513794e-03,8.108251985294617076e-03,8.514356727683580761e-03,8.725498092253716753e-03,8.928926359626577006e-03,9.029106353445481500e-03,9.093325839163134139e-03,9.146307064612500468e-03,9.225875665786389263e-03,9.254271617322444576e-03,9.303722351200600232e-03,9.329592526543539072e-03,9.332672036257502399e-03,9.441310064827478088e-03,9.556208836071571414e-03,9.647564749722366620e-03,9.701494568491479328e-03,9.884928267209294045e-03,1.020553315057287982e-02,1.045838221050180913e-02,1.080258393240270641e-02,1.130913511876377106e-02,1.199749991632581385e-02,1.299241913037190756e-02,1.395867761246535887e-02,1.666361384288909259e-02,2.090751908000788861e-02,2.490660273997576807e-02,2.840471898226278741e-02,2.886987578370654728e-02,1.643292637311698917e-02,1.016751283196415563e-02,9.248946788375775330e-03,9.146133049093799205e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.898696815619647706e-04,2.068451547623813795e-05,3.841173637276453640e-03,4.946486152273646755e-03,5.501096475691798042e-03,6.040720380943377828e-03,6.412197597944150479e-03,6.692088624058219713e-03,6.921022809308466361e-03,7.073895862271840050e-03,7.174336439683055497e-03,7.294428852591972219e-03,7.362559606780727517e-03,7.422954752367053911e-03,7.493364586697672837e-03,7.592952859038625858e-03,7.668602476553154634e-03,7.731649510184060957e-03,7.824933229047151967e-03,7.985119887872703034e-03,8.127862194119810091e-03,8.297220346648375919e-03,8.537394823788671192e-03,8.953054641313684670e-03,9.391557291028699433e-03,9.895376751235709922e-03,1.058475638501284524e-02,1.162905242898859028e-02,1.281607567695185711e-02,1.815649408849931076e-02,2.349607971310031795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085012941153932348e-02,8.311037114980818555e-03,7.924429475482601404e-03,7.929520867735956671e-03,8.120596126451684951e-03,8.416834374779016623e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243983859387302795e-03,1.285330459904621874e-03,2.826102969683226551e-03,3.728534799356294192e-03,4.346222565167124317e-03,4.692259203257851362e-03,4.993988632271463904e-03,5.287336929624977810e-03,5.470173489651098363e-03,5.637164779230196057e-03,5.753929005764824023e-03,5.847847883697126527e-03,5.965897651666401784e-03,6.065711469131420883e-03,6.136397854830398339e-03,6.229125435555814792e-03,6.395262982249168802e-03,6.502307451880400858e-03,6.615967446113192769e-03,6.856552322368032575e-03,7.040707745869820983e-03,7.305009399219200561e-03,7.642590264390927875e-03,8.146528811827525446e-03,8.708995630397750251e-03,9.435872265486222946e-03,1.047850353855687977e-02,1.273859457781282602e-02,1.954440457518767313e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.252985408801428460e-03,0.000000000000000000e+00,8.002967506979758242e-03,6.883515555975980305e-03,6.754416579388796554e-03,6.862214564794007730e-03,7.124334289890944111e-03,7.443036143263635426e-03,7.782655245039074403e-03,8.164012893855255443e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169361344668342533e-03,1.292150229829950583e-03,6.744984077396804986e-05,2.678658654684015327e-03,3.185921367023173117e-03,3.566754581134050275e-03,3.882067087306770217e-03,4.112021998398340122e-03,4.326095278118360227e-03,4.473010926612543993e-03,4.618467174986953111e-03,4.747569570113123472e-03,4.842055498734839508e-03,4.982187208936551120e-03,5.124885513661441537e-03,5.223532805453628622e-03,5.413855202342145179e-03,5.569922751726066532e-03,5.734406981541536469e-03,6.004547758097558523e-03,6.296525594604263261e-03,6.651187119414537531e-03,7.151265772406014548e-03,7.845257951398664290e-03,1.069060760063022218e-02,1.304667394379199763e-02,1.575606317621369018e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.139691486845332349e-03,5.490891624171060671e-03,7.580388914836330358e-03,6.308533959626276728e-03,5.831784658561500051e-03,5.857982533078894688e-03,6.023993704893234116e-03,6.265537618872806143e-03,6.512746317259910864e-03,6.816805221459214248e-03,7.145276701446223039e-03,7.475240559263394459e-03,7.851238097098103830e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236365904953634284e-03,1.125299574151098370e-03,6.001241492836623657e-05,7.222237813916601709e-04,1.516623679665446249e-03,2.158450929332119198e-03,2.597050217978754023e-03,2.906821466313417972e-03,3.165729781572321558e-03,3.368702186964399152e-03,3.547046936296117774e-03,3.691972702567606918e-03,3.848558626663502527e-03,3.987039576727829937e-03,4.132327369771475467e-03,4.302918263428714800e-03,4.445136166500702687e-03,4.651335421356004272e-03,4.873400529576841535e-03,5.126015401540485149e-03,5.463693237509671154e-03,5.822211535570633728e-03,6.346240100436658510e-03,9.078340315907779817e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.644156759498045163e-03,5.826296932976691469e-03,5.396631931695919891e-03,5.152282131022995620e-03,4.993366452003228199e-03,5.079127725654136727e-03,5.257589997188984177e-03,5.523488182840935110e-03,5.774831610776883298e-03,6.076110273662200557e-03,6.392802472122686812e-03,6.706796242705313424e-03,7.090577919268715654e-03,9.146434937823648761e-03,9.500273771600413822e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251498179521709541e-03,1.162714858527481116e-03,1.228487252367862180e-03,1.211749233111277056e-03,1.313661641095218184e-03,9.269631570474277374e-04,1.630015938983863386e-03,2.029460853402128336e-03,2.329586825570805972e-03,2.549633827050912498e-03,2.754636207324932373e-03,2.925104364654206122e-03,3.112640519868941150e-03,3.254915382170969502e-03,3.441603623348961100e-03,3.630403514202351634e-03,3.820644856705164485e-03,4.095899145868338309e-03,4.355629249674365135e-03,4.724061317903197575e-03,6.378098502822941718e-03,7.852290909792884743e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.815146239326242146e-03,4.070234275283613444e-03,3.858785443676089784e-03,5.206774925682318075e-03,4.117717335548467389e-03,4.329572596095797136e-03,4.313732329313920560e-03,4.441714906634169034e-03,4.648602888858566554e-03,4.878437673361334798e-03,5.116319150956951181e-03,5.388116699391840535e-03,5.660814530649738684e-03,6.028375017142990032e-03,7.716607670577928582e-03,8.183446380369116882e-03,8.457345299455461957e-03,8.683580379715144515e-03,8.854471214278934049e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.642601469588613802e-04,1.237908237195064392e-03,1.197315513827849637e-03,1.237726462084271645e-03,1.272725611915090588e-03,1.372361331036367916e-03,2.844709709783898940e-07,6.425485483615823805e-05,1.066922142214902494e-03,1.487586290000248151e-03,1.793175177865625374e-03,2.038876196550774150e-03,2.247943499638296091e-03,2.459217781357190408e-03,2.648199830360117857e-03,2.867861054875778595e-03,3.100949954589645591e-03,3.346509326958059267e-03,3.661479127885957502e-03,5.487551004027635231e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.743863239250681384e-03,3.775548589385917773e-03,4.140134842284409929e-03,3.270771347012664271e-03,4.236624082749690379e-03,4.545197543362189396e-03,3.817864805758603743e-03,3.668765348827241445e-03,3.762372284248152732e-03,3.906758350914259215e-03,4.113414516029890826e-03,4.345365455256099650e-03,4.567131820617765028e-03,4.831454548220436712e-03,5.154483836257182060e-03,6.486693236775748286e-03,6.956567819369045141e-03,7.280619176503021726e-03,7.532509953400610796e-03,7.734214754891163141e-03,7.909897804656505424e-03,8.055423112910586186e-03,8.136261908120882846e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.305830834967533277e-03,1.269805001087753304e-03,1.285197722742175645e-03,7.465600473277420480e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092546054255371320e-04,9.433552253771162717e-04,1.293711458335415534e-03,1.572677654404822621e-03,1.832874369519561612e-03,2.077362986945751819e-03,2.332888060462747198e-03,4.081214773236823204e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.747860753253042378e-03,2.825975059580143871e-03,2.929248267995491432e-03,2.780630186979851388e-03,3.307202244351343818e-03,2.871318593877500436e-03,2.772399291234362625e-03,3.729835458273666766e-03,3.699515136605419259e-03,3.129587375088850251e-03,3.172432031869879335e-03,3.310853559648112461e-03,3.485358461217215494e-03,3.667363591526712468e-03,3.851027798552065107e-03,4.082161611246335614e-03,4.342125263736341424e-03,5.415022128728149038e-03,5.884438557243540889e-03,6.229676025011096456e-03,6.486596639883083874e-03,6.690132657961781089e-03,6.863776892766466908e-03,7.019182219002017588e-03,7.115963007349596949e-03,7.221173299195307420e-03,7.295416972776387968e-03,7.390381155596478964e-03
6.996181448531302999e-04,6.904821292585876322e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.302933533600942270e-04,7.859862028634994561e-04,2.002259836467243717e-03,0.000000000000000000e+00,1.883118006691454497e-03,1.808644965188075391e-03,1.977986960153578326e-03,2.048709192429373337e-03,2.149861667918352443e-03,2.038839741366876498e-03,2.493926454898545957e-03,2.552021137433774668e-03,2.699166042388632340e-03,2.261529983534658200e-03,3.022489667500187233e-03,3.018189666026217799e-03,2.600106696705747813e-03,2.663727801417532012e-03,2.794412162241095583e-03,2.955525595911648231e-03,3.134362235637341149e-03,3.307712775281763246e-03,3.508632042686596255e-03,4.296341748165442322e-03,4.539736401810000148e-03,4.917548074652691899e-03,5.251843481710601926e-03,5.529694323268976620e-03,5.747507985652587116e-03,5.924073956783265649e-03,6.066755268829923664e-03,6.216185413561032581e-03,6.312923617835692995e-03,6.410711893707586595e-03,6.513094126477502604e-03,6.568117276764395308e-03,6.606501047643663187e-03,6.656122626749121779e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067337818170236438e-03,1.207723608540260457e-03,1.351544584842256317e-03,1.516846488038848563e-03,1.700265575125184522e-03,1.777632617847865661e-03,1.759880271476786922e-03,2.118552456300050804e-03,1.822262472719932917e-03,2.403561145054615260e-03,2.020517923337710429e-03,2.771400037252487372e-03,2.908477013397279837e-03,3.039510470274537236e-03,3.133057855138697122e-03,3.286918994506424479e-03,3.406454912110062558e-03,3.548228568602226126e-03,3.676753929710497876e-03,3.852193417759306598e-03,4.106556531848876493e-03,4.407140060191707884e-03,4.662726424672246871e-03,4.897451260863249119e-03,5.083036192336523422e-03,5.253852637376816084e-03,5.387383936556894466e-03,5.512777354233989319e-03,5.609300121048807486e-03,5.681212227458227321e-03,5.746683859435081955e-03,5.799326579520672383e-03,5.858098588673586390e-03,5.910718586395575028e-03,5.957572830098164206e-03,5.994394624869907665e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.580408009125095235e-07,4.011539664026437949e-04,6.939214997420665347e-04,9.332801562649192806e-04,1.111595330977359613e-03,1.316048266052822135e-03,1.474953837124528318e-03,1.449194351361821368e-03,1.818262545535932360e-03,2.028910643705081947e-03,2.179138169982498732e-03,2.311040481702514131e-03,2.445738629325071908e-03,2.575054599289356219e-03,2.709619750695415469e-03,2.834075901418189793e-03,2.958098434899951706e-03,3.076506462445236737e-03,3.215287315162013507e-03,3.397848154235271010e-03,3.668596843873597833e-03,3.920653862947107507e-03,4.133453677884603092e-03,4.331861374409206981e-03,4.497080329443080976e-03,4.634947214029789923e-03,4.751230303094962706e-03,4.854549179534231769e-03,4.938174059830715071e-03,5.013583021755105805e-03,5.088698529321080029e-03,5.153424185150665832e-03,5.207951531644773938e-03,5.251730310568542698e-03,5.290626593740142651e-03,5.316346789953142402e-03,5.349967466021583046e-03,5.380404089125861294e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228421632320421549e-04,4.815739562073121749e-04,7.465407382430910800e-04,8.818735310841867509e-04,1.214325173357217510e-03,1.417717182814636672e-03,1.572576124770708964e-03,1.726665800437879881e-03,1.871166503679173952e-03,2.010510673148418592e-03,2.146177148967172345e-03,2.280143845087220355e-03,2.393883590681123233e-03,2.514643906069308991e-03,2.646499741742833461e-03,2.786613980638890688e-03,2.990143436405634080e-03,3.224327944792593475e-03,3.445126112974412555e-03,3.637173655392517656e-03,3.802572262681822197e-03,3.952924234743475547e-03,4.072561753048252811e-03,4.180493596304048209e-03,4.279681789176453810e-03,4.369953705863745264e-03,4.451499645632733294e-03,4.499431448643976920e-03,4.563184826267756983e-03,4.598087665852877010e-03,4.643295107040703966e-03,4.698657540188362972e-03,4.725630059915759615e-03,4.745668356719325714e-03,4.776753066611908599e-03,4.802950602940328148e-03,4.824239170915447725e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.398999211192652329e-04,6.486778796572920591e-04,8.875997108109499054e-04,1.090215482861883137e-03,1.267766689874138099e-03,1.436023346438308626e-03,1.587869745840575497e-03,1.726041243266508924e-03,1.864504714378312699e-03,1.985952503988399221e-03,2.112903708363647430e-03,2.244716789914279718e-03,2.404746186016245516e-03,2.607242630718405521e-03,2.815549515104565428e-03,3.003777738161576578e-03,3.180976413312971811e-03,3.329239435534583555e-03,3.459592519733030100e-03,3.582764377021730676e-03,3.683188887044684667e-03,3.775065702131645551e-03,3.846784991477462425e-03,3.910909338356301050e-03,3.964603712344958765e-03,4.037411653669712407e-03,4.076318139867450736e-03,4.112104633168774462e-03,4.155201657273263453e-03,4.178627142853811975e-03,4.225723066315456404e-03,4.245611864038372797e-03,4.273915535363085987e-03,4.278932078728163793e-03,4.309384243291758572e-03,4.325553209452420896e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620424290830584362e-04,4.902168318973723019e-04,7.430512114760057588e-04,9.553081449749537902e-04,1.139654199490065020e-03,1.296922258984988885e-03,1.444455139829479247e-03,1.591531221923234976e-03,1.724846126035969570e-03,1.875822000715675862e-03,2.045371872894725072e-03,2.247729245212860393e-03,2.432358442161017351e-03,2.606030396934909486e-03,2.763292674937903835e-03,2.905902176204110034e-03,3.027962812411609701e-03,3.134667805927923191e-03,3.219466088210743652e-03,3.307376168549094279e-03,3.376828052565074810e-03,3.444326160278216205e-03,3.492776612121788107e-03,3.544303924732808506e-03,3.581774590816105483e-03,3.631006564069950895e-03,3.676450186369174377e-03,3.715059975278034703e-03,3.733505965408235802e-03,3.752687067947866727e-03,3.785146962105590158e-03,3.822460344655669636e-03,3.830533965439245590e-03,3.845824079230607609e-03,3.861328646130205572e-03,3.884560601793056369e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.301574066887300901e-07,3.315917911123303255e-04,6.033922656472705780e-04,8.222068986324511343e-04,1.008725897160095810e-03,1.178343254140440128e-03,1.336364949101910386e-03,1.497744293358443295e-03,1.693525005533847664e-03,1.885036535926873282e-03,2.058747159378745972e-03,2.223657433629397558e-03,2.369223321669790359e-03,2.496324308092770332e-03,2.608098519902032116e-03,2.711179397328982842e-03,2.796935779356459536e-03,2.880763062690196944e-03,2.950312219872042955e-03,3.011123723432179277e-03,3.071251833950921443e-03,3.121265715579801814e-03,3.162639431541802368e-03,3.197075548413003988e-03,3.232201392968839845e-03,3.272919489457711776e-03,3.309162786119827261e-03,3.335911767151842917e-03,3.355922948488060560e-03,3.374244757256476043e-03,3.402421730847294233e-03,3.421322704000143849e-03,3.440904017985899933e-03,3.464095493847995852e-03,3.470335504557342261e-03,3.495629374490334673e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694139420674384755e-04,4.669532866301252198e-04,7.018405880638450313e-04,9.062444775572428340e-04,1.111100538767818835e-03,1.325325706431774867e-03,1.516297440477444884e-03,1.694604470114089963e-03,1.852659390742926286e-03,1.990360374728199471e-03,2.113132364088349084e-03,2.228305806962360951e-03,2.326562219123107147e-03,2.416692280120785307e-03,2.497185429571981575e-03,2.553782506941985019e-03,2.622388810364417299e-03,2.674103628991402522e-03,2.723391890316472375e-03,2.765810853603548145e-03,2.819745252673977031e-03,2.847279387857410554e-03,2.878272744046094130e-03,2.913376806408318233e-03,2.939182236181247555e-03,2.968783420388341771e-03,2.989280790399572590e-03,3.012734745976566528e-03,3.042235893519809262e-03,3.067698323413727435e-03,3.085914494325298508e-03,3.095019372489441704e-03,3.109295190968530253e-03,3.132173535592468194e-03,3.151375441007031770e-03
